1396245303 320 92 55 46 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396245402 320 92 55 47 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396247065 320 92 55 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396262060 320 92 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396281492 320 93 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396291511 320 94 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396298578 320 95 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396299242 320 96 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396304739 320 97 56 48 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396333324 320 97 56 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396336262 320 97 57 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396339825 320 97 58 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396345368 320 97 59 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396345917 320 97 60 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396351659 320 97 61 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396373040 320 97 62 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396387240 320 97 63 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396433546 320 97 64 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396452504 320 97 65 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396454940 320 97 66 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396475200 320 97 67 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396520858 320 97 68 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396523980 320 97 69 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396527411 320 97 70 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396553184 320 97 71 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396585040 320 98 71 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396591250 320 98 72 49 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396683387 320 98 72 50 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396685911 320 98 72 51 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396689137 320 98 72 52 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396689329 320 98 72 53 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396690295 320 98 72 54 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396771033 320 98 72 55 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396775069 320 98 72 56 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396778941 320 98 72 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396801041 320 99 72 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396891512 320 100 72 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396892323 320 101 72 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397027082 320 101 73 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397157530 320 102 73 57 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397369569 320 102 73 58 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397381155 320 102 73 59 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397496991 320 102 73 59 35 10 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397497716 320 102 73 59 35 11 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397576363 320 102 73 59 35 12 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397582865 320 103 73 59 35 12 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397588999 320 104 73 59 35 12 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1397752389 320 104 73 59 35 12 27 3 1 0 14 8 7 4 3 1 2 0 2 1
1398107316 320 105 73 59 35 12 27 3 1 0 14 8 7 4 3 1 2 0 2 1
1398888736 320 105 73 59 35 12 27 3 3 0 14 8 7 4 3 1 2 0 2 1
1398889779 320 105 73 59 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1398893656 320 106 73 59 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1398893669 320 107 73 59 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399056621 320 107 73 60 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399056665 320 107 73 61 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399059267 320 107 73 62 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399125132 320 107 73 65 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399196356 320 107 73 66 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399196690 320 107 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399304781 320 108 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399413413 320 109 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399413446 320 110 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399416755 320 111 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399502381 320 112 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399502639 320 113 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399502823 320 114 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399503217 320 115 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399657714 320 116 73 67 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399795049 320 116 73 68 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1399795452 320 116 73 69 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400085621 320 117 73 69 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400408131 320 117 73 70 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400596022 320 118 73 70 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400598235 320 119 73 70 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400609197 320 120 73 70 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400914785 320 120 73 71 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400923270 320 120 73 72 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1400932662 320 120 73 73 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401025595 320 121 73 73 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401125658 320 121 73 74 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401147945 320 121 73 75 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401148243 320 121 73 76 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401627359 320 121 73 77 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401628467 320 121 73 78 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401664335 320 122 73 78 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1401907710 320 122 74 78 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402145714 320 122 75 78 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402158873 320 122 76 78 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402234840 320 122 76 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402278439 320 123 76 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402360228 320 124 76 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402360464 320 125 76 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402380117 320 125 77 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402418919 320 125 78 79 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402430659 320 125 78 80 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402434897 320 125 78 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402436372 320 126 78 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402436393 320 127 78 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402438970 320 128 78 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402439248 320 128 79 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402439292 320 128 80 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402468510 320 128 81 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402483860 320 128 82 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402502378 320 129 82 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402531227 320 130 82 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402550843 320 130 83 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402597259 320 131 83 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402602441 320 132 83 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402695868 320 133 83 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402933407 320 133 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402946136 320 134 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1402952687 320 135 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403045956 320 136 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403117623 320 137 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403126362 320 138 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403287936 320 139 84 81 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403433777 320 139 84 82 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403543398 320 140 84 82 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403636856 320 141 84 82 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403637051 320 142 84 82 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1403637195 320 143 84 82 35 12 27 3 4 0 14 8 7 4 3 1 2 0 2 1
1404428353 320 143 84 82 35 12 27 4 4 0 14 8 7 4 3 1 2 0 2 1
1404940937 320 143 85 82 35 12 27 4 4 0 14 8 7 4 3 1 2 0 2 1
1404989976 320 143 86 82 35 12 27 4 4 0 14 8 7 4 3 1 2 0 2 1
1405037127 320 143 86 82 35 12 27 5 4 0 14 8 7 4 3 1 2 0 2 1
1405040540 320 143 86 82 35 12 27 6 4 0 14 8 7 4 3 1 2 0 2 1
1405061687 320 143 87 82 35 12 27 6 4 0 14 8 7 4 3 1 2 0 2 1
1405122133 320 143 87 82 35 12 27 7 4 0 14 8 7 4 3 1 2 0 2 1
1405122164 320 143 87 82 35 12 27 8 4 0 14 8 7 4 3 1 2 0 2 1
1405124446 320 143 87 82 35 12 27 9 4 0 14 8 7 4 3 1 2 0 2 1
1405370082 320 143 87 82 35 12 27 10 4 0 14 8 7 4 3 1 2 0 2 1
1405450307 320 143 87 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1405676141 320 143 88 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1406026578 320 143 89 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1406304178 320 143 90 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1406304479 320 143 91 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1406624333 320 143 92 82 35 12 27 11 4 0 14 8 7 4 3 1 2 0 2 1
1406655026 320 143 92 82 35 12 27 12 4 0 14 8 7 4 3 1 2 0 2 1
1406673437 320 143 93 82 35 12 27 12 4 0 14 8 7 4 3 1 2 0 2 1
1406673465 320 143 94 82 35 12 27 12 4 0 14 8 7 4 3 1 2 0 2 1
1406676476 320 143 94 82 35 12 27 13 4 0 14 8 7 4 3 1 2 0 2 1
1406676488 320 143 94 82 35 12 27 14 4 0 14 8 7 4 3 1 2 0 2 1
1406678529 320 143 94 82 35 12 27 15 4 0 14 8 7 4 3 1 2 0 2 1
1406737645 320 143 94 82 35 12 27 16 4 0 14 8 7 4 3 1 2 0 2 1
1406740317 320 143 94 82 35 12 27 17 4 0 14 8 7 4 3 1 2 0 2 1
1406745242 320 143 94 82 35 12 27 18 4 0 14 8 7 4 3 1 2 0 2 1
1406764480 320 143 94 82 35 12 27 19 4 0 14 8 7 4 3 1 2 0 2 1
1406826085 320 143 94 82 35 12 27 20 4 0 14 8 7 4 3 1 2 0 2 1
1406828475 320 143 94 82 35 12 27 21 4 0 14 8 7 4 3 1 2 0 2 1
1406834684 320 143 95 82 35 12 27 21 4 0 14 8 7 4 3 1 2 0 2 1
1406842306 320 143 95 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406843746 320 143 96 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406893735 320 143 97 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406911017 320 143 98 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406911094 320 143 99 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406911118 320 143 100 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406915255 320 143 101 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406924617 320 143 102 82 35 12 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406924654 320 143 102 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1406924665 320 143 103 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1407181114 320 143 104 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1407262459 320 143 105 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1407433038 320 143 106 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1407452511 320 143 107 82 35 13 27 21 4 1 14 8 7 4 3 1 2 0 2 1
1407454285 320 143 107 82 35 13 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407454377 320 143 108 82 35 13 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407456573 320 143 109 82 35 13 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407460224 320 143 110 82 35 13 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407795849 320 143 110 82 35 14 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407876433 320 143 110 82 35 15 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407876449 320 143 110 82 35 16 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407878402 320 143 110 82 35 17 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407941198 320 143 110 82 35 18 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1407941595 320 143 110 82 35 19 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1408143146 320 143 110 82 35 20 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1408280843 320 143 110 83 35 20 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1408463032 320 143 110 83 35 21 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1408563381 320 143 110 83 35 22 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1409079421 320 143 110 83 36 22 27 21 4 2 14 8 7 4 3 1 2 0 2 1
1409138490 320 143 110 83 36 22 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409246853 320 143 110 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409515810 320 143 111 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409516859 320 143 112 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409520904 320 143 113 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409575051 320 143 114 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409590007 320 143 115 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409643050 320 143 116 83 36 23 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409676073 320 143 116 83 36 24 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409735885 320 143 117 83 36 24 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1409941818 320 143 117 83 36 25 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1410081301 320 143 117 84 36 25 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1410280765 320 143 118 84 36 25 27 21 4 2 14 8 7 4 3 2 2 0 2 1
1410533872 320 143 118 84 36 25 27 21 5 2 14 8 7 4 3 2 2 0 2 1
1410534097 320 143 118 84 36 25 27 21 6 2 14 8 7 4 3 2 2 0 2 1
1410679854 320 143 118 85 36 25 27 21 6 2 14 8 7 4 3 2 2 0 2 1
1410689077 320 143 118 86 36 25 27 21 6 2 14 8 7 4 3 2 2 0 2 1
1410887690 320 143 118 86 36 26 27 21 6 2 14 8 7 4 3 2 2 0 2 1
1410897015 320 143 118 86 36 26 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1410999143 320 143 118 86 36 27 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1410999795 320 143 118 86 36 28 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1411053301 320 143 118 86 36 29 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1411293440 320 143 118 87 36 29 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1411293783 320 143 118 88 36 29 27 21 6 3 14 8 7 4 3 2 2 0 2 1
1411570510 320 143 118 88 36 29 27 21 6 3 14 8 7 4 3 2 2 1 2 1
1411573517 320 143 118 88 36 29 27 21 6 3 14 8 7 4 3 2 2 2 2 1
1411662284 320 143 118 88 36 29 27 21 6 4 14 8 7 4 3 2 2 2 2 1
1411747912 320 143 118 88 36 29 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1412690046 320 143 119 88 36 29 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413213746 320 143 119 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413462901 320 143 120 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413487052 320 143 121 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413755330 320 143 122 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413843829 320 143 123 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413844066 320 143 124 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413852410 320 143 125 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1413976175 320 143 126 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1414067616 320 143 127 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1414102902 320 143 128 88 36 30 27 21 6 5 14 8 7 4 3 2 2 2 2 1
1414623197 320 143 128 88 36 30 27 22 6 5 14 8 7 4 3 2 2 2 2 1
1414713699 320 143 128 88 36 30 27 23 6 5 14 8 7 4 3 2 2 2 2 1
1414715532 320 143 128 88 36 30 27 24 6 5 14 8 7 4 3 2 2 2 2 1
1414775099 320 143 128 88 36 30 27 25 6 5 14 8 7 4 3 2 2 2 2 1
1415026894 320 143 128 88 36 30 27 25 7 5 14 8 7 4 3 2 2 2 2 1
1415029034 320 143 128 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1415779665 320 143 129 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1416507048 320 143 130 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1416729434 320 143 131 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1421163982 320 143 132 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1421262695 320 143 133 88 36 30 27 25 8 5 14 8 7 4 3 2 2 2 2 1
1421262966 320 143 133 88 36 30 27 25 8 6 14 8 7 4 3 2 2 2 2 1
1421856827 320 143 134 88 36 30 27 25 8 6 14 8 7 4 3 2 2 2 2 1
1422281765 320 143 135 88 36 30 27 25 8 6 14 8 7 4 3 2 2 2 2 1
1422471679 320 143 135 88 36 30 27 25 8 7 14 8 7 4 3 2 2 2 2 1
1422891485 320 143 136 88 36 30 27 25 8 7 14 8 7 4 3 2 2 2 2 1
1422897236 320 143 137 88 36 30 27 25 8 7 14 8 7 4 3 2 2 2 2 1
1423744384 320 143 137 88 36 30 27 25 8 8 14 8 7 4 3 2 2 2 2 1
1423746315 320 143 137 88 36 30 27 25 8 9 14 8 7 4 3 2 2 2 2 1
1425576496 320 143 137 88 36 30 27 25 8 10 14 8 7 4 3 2 2 2 2 1
1425991243 320 143 137 88 36 30 27 25 8 11 14 8 7 4 3 2 2 2 2 1
1425996845 320 143 137 88 36 30 27 25 8 12 14 8 7 4 3 2 2 2 2 1
1425997018 320 143 137 88 36 30 27 25 8 13 14 8 7 4 3 2 2 2 2 1
1426867749 320 143 137 88 36 30 27 25 9 13 14 8 7 4 3 2 2 2 2 1
1426869447 320 143 137 88 36 30 27 25 10 13 14 8 7 4 3 2 2 2 2 1
1426869470 320 143 137 88 36 30 27 25 11 13 14 8 7 4 3 2 2 2 2 1
1427096310 320 143 137 88 36 30 27 25 11 14 14 8 7 4 3 2 2 2 2 1
1427127812 320 143 137 88 36 30 27 25 12 14 14 8 7 4 3 2 2 2 2 1
1427213990 320 143 137 88 36 30 27 25 12 15 14 8 7 4 3 2 2 2 2 1
1427727226 320 143 138 88 36 30 27 25 12 15 14 8 7 4 3 2 2 2 2 1
1430857371 320 143 138 88 36 30 27 25 13 15 14 8 7 4 3 2 2 2 2 1
1430859209 320 143 138 88 36 30 27 25 14 15 14 8 7 4 3 2 2 2 2 1
1430859509 320 143 138 88 36 30 27 25 15 15 14 8 7 4 3 2 2 2 2 1
1430859837 320 143 138 88 36 30 27 25 16 15 14 8 7 4 3 2 2 2 2 1
1430860763 320 143 138 88 36 30 27 25 17 15 14 8 7 4 3 2 2 2 2 1
