1394748412 549030 36305 42389 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1394799544 549030 36305 42575 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1394799574 549030 36305 42575 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1394905237 549030 36305 42577 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1395066919 549030 36305 42578 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1395167753 549030 36306 42578 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1395177154 549030 36307 42578 70006 316 29 1160 1577 0 0 8 10363 789 106 6 0 2 0 0 2
1395178461 549030 36307 42579 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 0 2
1395331867 549030 36307 42579 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 0 2
1395342283 549030 36307 42579 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 1 2
1395343193 549030 36307 42579 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395346186 549030 36307 42580 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395349657 549030 36307 42581 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395410202 549030 36307 42582 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395428215 549030 36307 42583 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395430888 549030 36307 42584 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395437399 549030 36307 42585 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395439765 549030 36307 42586 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395488632 549030 36307 42587 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395502722 549030 36307 42588 70006 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395608903 549030 36307 42588 70029 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395676929 549030 36307 42588 70029 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395676953 549030 36307 42588 70029 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395749305 549030 36307 42589 70029 316 29 1160 1577 0 0 8 10367 789 106 6 0 2 0 10 2
1395844927 549030 36307 42589 70029 316 29 1160 1577 0 0 8 10370 789 106 6 0 2 0 10 2
1395847244 549030 36307 42589 70029 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1395900789 549030 36307 42589 70030 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1395901706 549030 36307 42589 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1395940221 549030 36307 42589 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1395940364 549030 36307 42589 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396012055 549030 36307 42605 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396036085 549030 36307 42605 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396036100 549030 36307 42605 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396041398 549030 36307 42618 70096 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396180446 549030 36307 42618 70098 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396228102 549030 36308 42618 70098 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396245303 549030 36308 42618 70099 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396245402 549030 36308 42618 70099 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396247065 549030 36308 42618 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396262060 549030 36308 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396281492 549030 36308 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396291511 549030 36309 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396298578 549030 36309 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396299242 549030 36310 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396304739 549030 36311 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396333324 549030 36311 42624 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396336262 549030 36311 42625 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396339825 549030 36311 42626 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396345368 549030 36311 42627 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396345917 549030 36311 42628 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396351659 549030 36311 42629 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396373040 549030 36311 42630 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396387240 549030 36311 42631 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396433546 549030 36311 42632 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396452504 549030 36311 42633 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396454940 549030 36311 42634 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396475200 549030 36311 42635 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396520858 549030 36311 42735 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396523980 549030 36311 42736 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396527411 549030 36311 42737 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396553184 549030 36311 42738 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396585040 549030 36312 42738 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396591250 549030 36312 42739 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396683387 549030 36312 42739 70134 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396685911 549030 36312 42739 70136 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396689137 549030 36312 42739 70150 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396689329 549030 36312 42739 70168 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396690295 549030 36312 42739 70169 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396771033 549030 36312 42739 70171 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396775069 549030 36312 42739 70173 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396778941 549030 36312 42739 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396801041 549030 36312 42739 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396891512 549030 36312 42739 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1396892323 549030 36313 42739 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397027082 549030 36313 42740 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397157530 549030 36314 42740 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397369569 549030 36314 42740 70207 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397381155 549030 36314 42740 70332 316 29 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397496991 549030 36314 42740 70332 316 30 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397497716 549030 36314 42740 70332 316 31 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397576363 549030 36314 42740 70332 316 32 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397582865 549030 36314 42740 70332 316 32 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397588999 549030 36315 42740 70332 316 32 1160 1577 0 0 8 10372 789 106 6 0 2 0 10 2
1397752389 549030 36315 42740 70332 316 32 1160 1577 299 0 8 10372 789 106 6 0 2 0 10 2
1398107316 549030 36316 42740 70332 316 32 1160 1577 299 0 8 10372 789 106 6 0 2 0 10 2
1398888736 549030 36316 42740 70332 316 32 1160 1577 299 0 8 10372 789 106 6 0 2 0 10 2
1398889779 549030 36316 42740 70332 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1398893656 549030 36317 42740 70332 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1398893669 549030 36317 42740 70332 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399056621 549030 36317 42740 70332 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399056665 549030 36317 42740 70491 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399059267 549030 36317 42740 70495 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399125132 549030 36317 42740 70539 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399196356 549030 36317 42740 70541 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399196690 549030 36317 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399304781 549030 36320 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399413413 549030 36320 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399413446 549030 36320 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399416755 549030 36321 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399502381 549030 36321 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399502639 549030 36322 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399502823 549030 36323 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399503217 549030 36324 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399657714 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399795049 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1399795452 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400085621 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400408131 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400596022 549030 36325 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400598235 549030 36326 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400609197 549030 36327 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400914785 549030 36327 42740 70551 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400923270 549030 36327 42740 70568 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1400932662 549030 36327 42740 70637 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401025595 549030 36327 42740 70637 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401125658 549030 36327 42740 70637 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401147945 549030 36327 42740 70745 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401148243 549030 36327 42740 70746 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401627359 549030 36327 42740 70747 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401628467 549030 36327 42740 70810 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401664335 549030 36327 42740 70810 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1401907710 549030 36327 42741 70810 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402145714 549030 36327 42742 70810 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402158873 549030 36327 42743 70810 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402234840 549030 36327 42743 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402278439 549030 36327 42743 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402360228 549030 36412 42743 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402360464 549030 36413 42743 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402380117 549030 36413 42743 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402418919 549030 36413 42744 70857 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402430659 549030 36413 42744 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402434897 549030 36413 42744 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402436372 549030 36413 42744 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402436393 549030 36414 42744 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402438970 549030 36414 42744 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402439248 549030 36414 42745 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402439292 549030 36414 42745 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402468510 549030 36414 42749 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402483860 549030 36414 42766 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402502378 549030 36414 42766 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402531227 549030 36415 42766 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402550843 549030 36415 42767 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402597259 549030 36417 42767 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402602441 549030 36418 42767 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402695868 549030 36419 42767 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402933407 549030 36419 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402946136 549030 36427 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1402952687 549030 36427 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403045956 549030 36428 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403117623 549030 36429 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403126362 549030 36432 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403287936 549030 36433 42768 70865 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403433777 549030 36433 42768 70878 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403543398 549030 36433 42768 70878 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403636856 549030 36435 42768 70878 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403637051 549030 36435 42768 70878 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1403637195 549030 36436 42768 70878 316 32 1160 1577 300 0 8 10372 789 106 6 0 2 0 10 2
1404428353 549030 36436 42768 70878 316 32 1160 1588 300 0 8 10372 789 106 6 0 2 0 10 2
1404940937 549030 36436 42769 70878 316 32 1160 1588 300 0 8 10372 789 106 6 0 2 0 10 2
1404989976 549030 36436 42770 70878 316 32 1160 1588 300 0 8 10372 789 106 6 0 2 0 10 2
1405037127 549030 36436 42770 70878 316 32 1160 1589 300 0 8 10372 789 106 6 0 2 0 10 2
1405040540 549030 36436 42770 70878 316 32 1160 1589 300 0 8 10372 789 106 6 0 2 0 10 2
1405061687 549030 36436 42771 70878 316 32 1160 1589 300 0 8 10372 789 106 6 0 2 0 10 2
1405122133 549030 36436 42771 70878 316 32 1160 1592 300 0 8 10372 789 106 6 0 2 0 10 2
1405122164 549030 36436 42771 70878 316 32 1160 1593 300 0 8 10372 789 106 6 0 2 0 10 2
1405124446 549030 36436 42771 70878 316 32 1160 1594 300 0 8 10372 789 106 6 0 2 0 10 2
1405370082 549030 36436 42771 70878 316 32 1160 1661 300 0 8 10372 789 106 6 0 2 0 10 2
1405450307 549030 36436 42771 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1405676141 549030 36436 42791 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406026578 549030 36436 42794 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406304178 549030 36436 42795 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406304479 549030 36436 42796 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406624333 549030 36436 42797 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406655026 549030 36436 42797 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406673437 549030 36436 42798 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406673465 549030 36436 42799 70878 316 32 1160 1662 300 0 8 10372 789 106 6 0 2 0 10 2
1406676476 549030 36436 42799 70878 316 32 1160 1670 300 0 8 10372 789 106 6 0 2 0 10 2
1406676488 549030 36436 42799 70878 316 32 1160 1671 300 0 8 10372 789 106 6 0 2 0 10 2
1406678529 549030 36436 42799 70878 316 32 1160 1671 300 0 8 10372 789 106 6 0 2 0 10 2
1406737645 549030 36436 42799 70878 316 32 1160 1671 300 0 8 10372 789 106 6 0 2 0 10 2
1406740317 549030 36436 42799 70878 316 32 1160 1672 300 0 8 10372 789 106 6 0 2 0 10 2
1406745242 549030 36436 42799 70878 316 32 1160 1673 300 0 8 10372 789 106 6 0 2 0 10 2
1406764480 549030 36436 42799 70878 316 32 1160 1674 300 0 8 10372 789 106 6 0 2 0 10 2
1406826085 549030 36436 42799 70878 316 32 1160 1675 300 0 8 10372 789 106 6 0 2 0 10 2
1406828475 549030 36436 42799 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406834684 549030 36436 42799 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406842306 549030 36436 42799 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406843746 549030 36436 42800 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406893735 549030 36436 42801 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406911017 549030 36436 42802 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406911094 549030 36436 42803 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406911118 549030 36436 42803 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406915255 549030 36436 42804 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406924617 549030 36436 42859 70878 316 32 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406924654 549030 36436 42859 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1406924665 549030 36436 42859 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407181114 549030 36436 42860 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407262459 549030 36436 42861 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407433038 549030 36436 42865 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407452511 549030 36436 42865 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407454285 549030 36436 42865 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407454377 549030 36436 42866 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407456573 549030 36436 42867 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407460224 549030 36436 42868 70878 316 33 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407795849 549030 36436 42868 70878 316 34 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407876433 549030 36436 42868 70878 316 161 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407876449 549030 36436 42868 70878 316 161 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407878402 549030 36436 42868 70878 316 164 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407941198 549030 36436 42868 70878 316 165 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1407941595 549030 36436 42868 70878 316 165 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1408143146 549030 36436 42868 70878 316 167 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1408280843 549030 36436 42868 70929 316 167 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1408463032 549030 36436 42868 70929 316 902 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1408563381 549030 36436 42868 70929 316 903 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409079421 549030 36436 42868 70929 317 903 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409138490 549030 36436 42868 70929 317 903 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409246853 549030 36436 42868 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409515810 549030 36436 42870 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409516859 549030 36436 42881 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409520904 549030 36436 42882 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409575051 549030 36436 42883 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409590007 549030 36436 42884 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409643050 549030 36436 42885 70929 317 904 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409676073 549030 36436 42885 70929 317 905 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409735885 549030 36436 42886 70929 317 905 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1409941818 549030 36436 42886 70929 317 906 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1410081301 549030 36436 42886 70929 317 906 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1410280765 549030 36436 42887 70929 317 906 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1410533872 549030 36436 42887 70929 317 906 1160 1676 300 0 8 10372 789 106 6 0 2 0 10 2
1410534097 549030 36436 42887 70929 317 906 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410679854 549030 36436 42887 70929 317 906 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410689077 549030 36436 42887 71060 317 906 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410887690 549030 36436 42887 71060 317 907 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410897015 549030 36436 42887 71060 317 907 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410999143 549030 36436 42887 71060 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1410999795 549030 36436 42887 71060 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1411053301 549030 36436 42887 71060 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1411293440 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1411293783 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 0 10 2
1411570510 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 2 10 2
1411573517 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1411662284 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1411747912 549030 36436 42887 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1412690046 549030 36436 42888 71093 317 908 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413213746 549030 36436 42888 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413462901 549030 36436 42938 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413487052 549030 36436 42939 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413755330 549030 36436 42940 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413843829 549030 36436 42941 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413844066 549030 36436 42942 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413852410 549030 36436 42943 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1413976175 549030 36436 42944 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1414067616 549030 36436 42945 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1414102902 549030 36436 42946 71093 317 909 1160 1676 301 0 8 10372 789 106 6 0 2 4 10 2
1414623197 549030 36436 42946 71093 317 909 1160 1694 301 0 8 10372 789 106 6 0 2 4 10 2
1414713699 549030 36436 42946 71093 317 909 1160 1698 301 0 8 10372 789 106 6 0 2 4 10 2
1414715532 549030 36436 42946 71093 317 909 1160 1699 301 0 8 10372 789 106 6 0 2 4 10 2
1414775099 549030 36436 42946 71093 317 909 1160 1700 301 0 8 10372 789 106 6 0 2 4 10 2
1415026894 549030 36436 42946 71093 317 909 1160 1700 309 0 8 10372 789 106 6 0 2 4 10 2
1415029034 549030 36436 42946 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1415779665 549030 36436 42947 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1416507048 549030 36436 42948 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1416729434 549030 36436 42949 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1421163982 549030 36436 42950 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1421262695 549030 36436 42991 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1421262966 549030 36436 42991 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1421856827 549030 36436 42994 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1422281765 549030 36436 42997 71093 317 909 1160 1700 314 0 8 10372 789 106 6 0 2 4 10 2
1422471679 549030 36436 42997 71093 317 909 1160 1700 314 7 8 10372 789 106 6 0 2 4 10 2
