1393957952 29966 521319 102559 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1393972627 30046 521319 102559 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1393979684 30046 521319 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394008614 30094 521319 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394017803 30094 521319 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394017850 30095 521319 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394044161 30095 521319 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394046673 30095 521321 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394046702 30095 521321 102564 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394129717 30095 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394176157 30099 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394181573 30160 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394182945 30187 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394205336 30188 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394213120 30188 521321 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394213490 30188 521324 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394224938 30211 521324 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394467455 30211 521324 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394468947 30211 521328 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394625475 30307 521328 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394712015 30313 521328 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394730395 30893 521328 102587 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394736795 30893 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394737215 30912 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394737258 30912 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394737385 30913 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394737568 41262 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394739311 41264 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394744767 41272 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394746411 41276 521328 102604 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394748568 41276 521328 112941 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394748582 41276 521328 112941 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394748634 41276 521328 113110 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394748712 41276 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394799741 49166 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394799776 49166 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394799810 49168 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394840521 49621 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394840989 49637 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394841818 49664 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394842317 49683 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394876605 49793 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394883179 49793 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394888821 50057 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394889266 50107 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394889525 50107 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394889539 50107 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394896905 50200 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394898057 50251 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394898709 50266 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394903451 50318 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394905288 50564 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394988439 50725 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394995915 50846 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1394999468 50863 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395002822 50868 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395066933 50896 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395070873 50927 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395071533 50948 521328 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395090535 50948 521412 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395090638 50948 521413 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395090649 50948 521414 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395096025 50948 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395128341 50948 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395128446 50948 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395128585 50949 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395129656 50957 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395132989 50978 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395135597 51012 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395136381 51030 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395140299 51073 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395141895 51121 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395144875 51123 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395146985 51129 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395154842 51204 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395156607 51205 521441 113122 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395167824 51205 521441 113168 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395170513 51205 521441 113168 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395171381 51233 521441 113168 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395174915 51329 521441 113168 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395177185 51329 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395178349 51396 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395178525 51420 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395179021 51431 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395180088 51478 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395216988 51478 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395218311 51640 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 0
1395223942 51671 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395249440 51671 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395346300 51671 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395346491 51724 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395346533 51780 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395347025 51780 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395349687 51786 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395402583 51822 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395410224 52021 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395411088 52022 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395413625 52024 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395428233 52179 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395430898 52230 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395437420 52234 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395439780 52243 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395440076 52246 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395440573 52250 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395441614 52258 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395502734 52325 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395733509 52474 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395736452 52547 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395755381 53048 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395759420 53128 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395767568 53227 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395860932 53822 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395862610 54675 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395870923 54701 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395871943 54708 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395873831 54722 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395874089 54743 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395906909 54755 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395908043 54758 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395909716 54797 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395911480 54798 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395918598 55277 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1395918857 55277 521441 113176 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396228176 55277 521441 114150 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396268071 56223 521441 114150 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396274775 56398 521441 114150 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396291520 56398 521441 114196 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396291545 56398 521441 114197 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396299321 56398 521441 114197 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396304808 56398 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396336404 56922 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396339865 56982 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396340900 57017 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396342911 57023 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396344461 57043 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396345935 57057 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396351667 57109 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396358674 57127 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396392281 57289 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396421735 57609 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396422607 57621 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396433562 58356 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396435036 58394 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396436539 58433 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396445718 58476 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396446024 58476 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396452530 58562 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396454954 58585 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396475222 58825 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396520884 59077 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396523997 59085 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396527419 59145 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396553213 59370 521441 114234 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396585090 59370 521441 114329 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396591269 59373 521441 114329 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396892344 59373 521441 114329 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396895863 59373 521441 120701 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1396971229 59373 521626 120701 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397027096 59432 521626 120701 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397157645 59432 521626 120782 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397497493 59432 521626 120782 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397497746 59432 522140 120782 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397576122 59432 522170 120782 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397576447 59432 522171 120782 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397589328 59432 522171 124334 150073 0 0 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1397750770 59432 522171 124334 150073 0 1 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398107342 59432 522171 124345 150073 0 1 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398795493 59432 522171 124531 150073 0 1 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398888576 59432 522171 124531 150073 0 354 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398888759 59432 522171 124531 150073 0 354 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398888760 59432 522171 124531 150073 0 354 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398890920 59432 522171 124531 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398892060 59432 522171 124531 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1398894191 59432 522171 124533 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399304812 59432 522171 124616 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399416972 59432 522171 124651 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399502641 59432 522171 124651 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399502912 59432 522171 124652 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399503245 59432 522171 124653 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399657749 59432 522171 124687 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1399672464 59432 522171 124715 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400085698 59432 522171 124716 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400085833 59432 522171 124716 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400085956 59432 522171 124716 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400086357 59432 522171 125658 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400598291 59432 522171 125885 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1400609326 59432 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401870177 59854 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401904277 59862 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401907777 60293 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401908098 60295 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401975435 60678 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1401977578 61000 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402158880 61200 522171 125888 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402360701 61200 522171 126185 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402380161 61248 522171 126185 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402436494 61248 522171 126334 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402436540 61248 522171 126334 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402439381 61258 522171 126334 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402468535 61274 522171 126334 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402531268 61274 522171 126444 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402544927 61384 522171 126444 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402544946 61384 522171 126444 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402546769 61398 522171 126444 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402550856 61416 522171 126444 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402597303 61416 522171 126555 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402602470 61416 522171 126591 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402695903 61416 522171 126611 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402933455 61422 522171 126611 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402943088 61535 522171 126611 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402946182 61535 522171 126674 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1402953983 61535 522171 126674 150073 0 1357 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403032437 61535 522171 126674 150073 0 1359 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403032786 61535 522171 126674 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403046006 61535 522171 126676 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403046015 61535 522171 126676 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403117669 61535 522171 126681 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403126395 61535 522171 126685 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403288018 61535 522171 126687 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403636934 61535 522171 128297 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403637219 61535 522171 128311 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403692029 61535 522171 128311 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1403711614 61535 522171 128311 150073 0 1360 414965 0 20517 0 0 0 1232 3 0 35 0 1727 113 5
1404207952 61535 522171 128311 150073 0 1360 414965 0 20517 0 1 0 1232 3 0 35 0 1727 113 5
1404208127 61535 522171 128311 150073 0 1360 414965 0 20517 0 3 0 1232 3 0 35 0 1727 113 5
1404208222 61535 522171 128311 150073 0 1360 414965 0 20517 0 5 0 1232 3 0 35 0 1727 113 5
1404208348 61535 522171 128311 150073 0 1360 414965 0 20517 0 5 0 1232 3 0 35 0 1727 113 5
1404210787 61535 522171 128311 150073 0 1360 414965 0 20517 0 7 0 1232 3 0 35 0 1727 113 5
1404211022 61535 522171 128311 150073 0 1360 414965 0 20517 0 16 0 1232 3 0 35 0 1727 113 5
1404211064 61535 522171 128311 150073 0 1360 414965 0 20517 0 18 0 1232 3 0 35 0 1727 113 5
1404211126 61535 522171 128311 150073 0 1360 414965 0 20517 0 20 0 1232 3 0 35 0 1727 113 5
1404211172 61535 522171 128311 150073 0 1360 414965 0 20517 0 22 0 1232 3 0 35 0 1727 113 5
1404211221 61535 522171 128311 150073 0 1360 414965 0 20517 0 24 0 1232 3 0 35 0 1727 113 5
1404211269 61535 522171 128311 150073 0 1360 414965 0 20517 0 26 0 1232 3 0 35 0 1727 113 5
1404211319 61535 522171 128311 150073 0 1360 414965 0 20517 0 29 0 1232 3 0 35 0 1727 113 5
1404211372 61535 522171 128311 150073 0 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404259844 61535 522171 128311 150073 0 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404896922 61535 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404940971 61762 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404975083 61764 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404980431 61856 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404981338 61874 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404989989 61896 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404991649 61926 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1404998282 61931 522171 128311 150073 4 1360 414965 0 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405037155 61931 522171 128311 150073 4 1360 414965 78 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405061700 61955 522171 128311 150073 4 1360 414965 78 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405068144 61956 522171 128311 150073 4 1360 414965 78 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405111768 61956 522171 128311 150073 4 1360 414965 78 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405122221 61956 522171 128311 150073 4 1360 414965 3136 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405122235 61956 522171 128311 150073 4 1360 414965 3137 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405124475 61956 522171 128311 150073 4 1360 414965 3138 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405124488 61956 522171 128311 150073 4 1360 414965 3169 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405158441 62008 522171 128311 150073 4 1360 414965 3169 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405449985 62008 522171 128311 150073 4 1360 414965 3170 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405450361 62008 522171 128311 150073 4 1360 414965 3171 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405450382 62008 522171 128311 150073 4 1360 414965 3176 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405465358 62008 522171 128311 150073 4 1360 414965 3177 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405465386 62008 522171 128311 150073 4 1360 414965 3214 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405592779 62063 522171 128311 150073 4 1360 414965 3214 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405593501 62065 522171 128311 150073 4 1360 414965 3214 20517 0 32 0 1232 3 0 35 0 1727 113 5
1405593696 62065 522171 128311 150073 4 1360 414965 3214 20517 0 32 0 1232 3 0 35 0 1727 113 5
