1394799741 87 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394799776 88 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394799810 89 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394840521 90 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394840989 91 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394841818 92 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394842317 93 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394876605 94 53 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394883179 94 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394888821 95 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394889266 96 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394889525 97 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394889539 98 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394896905 99 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394898057 100 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394898709 101 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394903451 102 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394905288 103 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394988439 104 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394995915 105 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1394999468 106 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395002822 107 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395066933 108 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395070873 109 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395071533 110 54 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395090535 110 55 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395090638 110 56 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395090649 110 57 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395096025 110 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395128341 111 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395128446 112 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395128585 113 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395129656 114 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395132989 115 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395135597 116 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395136381 117 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395140299 118 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395141895 119 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395144875 120 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395146985 121 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395154842 122 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395156607 123 58 78 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395167824 123 58 79 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395170513 124 58 79 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395171381 125 58 79 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395174915 126 58 79 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395177185 126 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395178349 127 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395178525 128 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395179021 129 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395180088 130 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395216988 131 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395218311 132 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 0
1395223942 133 58 80 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395249440 133 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395346300 134 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395346491 135 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395346533 136 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395347025 137 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395349687 138 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395402583 139 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395410224 140 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395411088 141 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395413625 142 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395428233 143 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395430898 144 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395437420 145 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395439780 146 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395440076 147 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395440573 148 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395441614 149 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395502734 150 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395733509 151 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395736452 152 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395755381 153 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395759420 154 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395767568 155 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395860932 156 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395862610 157 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395870923 158 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395871943 159 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395873831 160 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395874089 161 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395906909 162 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395908043 163 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395909716 164 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395911480 165 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395918598 166 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1395918857 167 58 81 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396228176 167 58 82 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396268071 168 58 82 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396274775 169 58 82 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396291520 169 58 83 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396291545 169 58 84 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396299321 169 58 85 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396304808 169 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396336404 170 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396339865 171 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396340900 172 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396342911 173 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396344461 174 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396345935 175 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396351667 176 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396358674 177 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396392281 178 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396421735 179 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396422607 180 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396433562 184 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396435036 185 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396436539 186 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396445718 187 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396446024 188 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396452530 189 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396454954 190 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396475222 191 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396520884 192 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396523997 193 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396527419 194 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396553213 195 58 86 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396585090 195 58 87 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396591269 196 58 87 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396892344 196 58 88 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396895863 196 58 89 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1396971229 196 59 89 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397027096 197 59 89 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397157645 197 59 90 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397497493 197 60 90 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397497746 197 61 90 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397576122 197 62 90 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397576447 197 63 90 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397589328 197 63 91 31 0 0 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1397750770 197 63 91 31 0 1 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398107342 197 63 92 31 0 1 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398795493 197 63 93 31 0 1 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398888576 197 63 93 31 0 2 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398888759 197 63 93 31 0 3 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398888760 197 63 93 31 0 4 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398890920 197 63 93 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398892060 197 63 94 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1398894191 197 63 95 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399304812 197 63 96 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399416972 197 63 97 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399502641 197 63 98 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399502912 197 63 99 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399503245 197 63 100 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399657749 197 63 101 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1399672464 197 63 102 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400085698 197 63 103 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400085833 197 63 104 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400085956 197 63 105 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400086357 197 63 106 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400598291 197 63 107 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1400609326 197 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401870177 198 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401904277 199 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401907777 200 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401908098 201 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401975435 202 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1401977578 203 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402158880 204 63 108 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402360701 204 63 109 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402380161 205 63 109 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402436494 205 63 110 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402436540 205 63 111 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402439381 206 63 111 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402468535 207 63 111 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402531268 207 63 112 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402544927 208 63 112 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402544946 209 63 112 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402546769 210 63 112 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402550856 211 63 112 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402597303 211 63 113 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402602470 211 63 114 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402695903 211 63 115 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402933455 212 63 115 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402943088 213 63 115 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402946182 213 63 116 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1402953983 213 63 117 31 0 5 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403032437 213 63 117 31 0 6 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403032786 213 63 117 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403046006 213 63 118 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403046015 213 63 119 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403117669 213 63 120 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403126395 213 63 121 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403288018 213 63 122 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403636934 213 63 123 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403637219 213 63 124 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403692029 213 63 124 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1403711614 213 63 125 31 0 7 26 0 20 5 0 0 4 3 3 3 0 1 1 1
1404207952 213 63 125 31 0 7 26 0 20 5 1 0 4 3 3 3 0 1 1 1
1404208127 213 63 125 31 0 7 26 0 20 5 2 0 4 3 3 3 0 1 1 1
1404208222 213 63 125 31 0 7 26 0 20 5 3 0 4 3 3 3 0 1 1 1
1404208348 213 63 125 31 0 7 26 0 20 5 4 0 4 3 3 3 0 1 1 1
1404210787 213 63 125 31 0 7 26 0 20 5 5 0 4 3 3 3 0 1 1 1
1404211022 213 63 125 31 0 7 26 0 20 5 6 0 4 3 3 3 0 1 1 1
1404211064 213 63 125 31 0 7 26 0 20 5 7 0 4 3 3 3 0 1 1 1
1404211126 213 63 125 31 0 7 26 0 20 5 8 0 4 3 3 3 0 1 1 1
1404211172 213 63 125 31 0 7 26 0 20 5 9 0 4 3 3 3 0 1 1 1
1404211221 213 63 125 31 0 7 26 0 20 5 10 0 4 3 3 3 0 1 1 1
1404211269 213 63 125 31 0 7 26 0 20 5 11 0 4 3 3 3 0 1 1 1
1404211319 213 63 125 31 0 7 26 0 20 5 12 0 4 3 3 3 0 1 1 1
1404211372 213 63 125 31 0 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404259844 213 63 126 31 0 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404896922 213 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404940971 214 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404975083 215 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404980431 216 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404981338 217 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404989989 218 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404991649 219 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1404998282 220 63 126 31 1 7 26 0 20 5 13 0 4 3 3 3 0 1 1 1
1405037155 220 63 126 31 1 7 26 1 20 5 13 0 4 3 3 3 0 1 1 1
1405061700 221 63 126 31 1 7 26 1 20 5 13 0 4 3 3 3 0 1 1 1
1405068144 222 63 126 31 1 7 26 1 20 5 13 0 4 3 3 3 0 1 1 1
1405111768 222 63 126 31 1 7 26 2 20 5 13 0 4 3 3 3 0 1 1 1
1405122221 222 63 126 31 1 7 26 3 20 5 13 0 4 3 3 3 0 1 1 1
1405122235 222 63 126 31 1 7 26 4 20 5 13 0 4 3 3 3 0 1 1 1
1405124475 222 63 126 31 1 7 26 5 20 5 13 0 4 3 3 3 0 1 1 1
1405124488 222 63 126 31 1 7 26 6 20 5 13 0 4 3 3 3 0 1 1 1
1405158441 223 63 126 31 1 7 26 6 20 5 13 0 4 3 3 3 0 1 1 1
1405449985 223 63 126 31 1 7 26 7 20 5 13 0 4 3 3 3 0 1 1 1
1405450361 223 63 126 31 1 7 26 8 20 5 13 0 4 3 3 3 0 1 1 1
1405450382 223 63 126 31 1 7 26 9 20 5 13 0 4 3 3 3 0 1 1 1
1405465358 223 63 126 31 1 7 26 10 20 5 13 0 4 3 3 3 0 1 1 1
1405465386 223 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405592779 224 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405593501 225 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405593696 226 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405594297 227 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405594532 228 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405594868 229 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405595044 230 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405595351 231 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405595946 232 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405596546 233 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405596867 234 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405597120 235 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405597573 236 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405597845 237 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405598336 238 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405598765 239 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405599119 240 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405600522 241 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405601497 242 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405676269 243 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405681325 244 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405683288 245 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405684386 246 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405684954 247 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405685234 248 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405685291 249 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405686080 250 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405686408 251 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405686461 252 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405686748 253 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405687137 254 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1405688860 255 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406026611 256 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406027554 257 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406028425 258 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406293448 259 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406294109 260 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406295651 261 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406302989 262 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406303588 263 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406304505 264 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406304665 265 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406314980 266 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406327681 267 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406491012 268 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406494355 269 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406506028 270 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406550700 271 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406551515 272 63 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406583600 272 64 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406611022 272 65 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406624354 273 65 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406624490 274 65 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406637189 274 66 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406637370 274 67 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406637737 274 68 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406638118 274 69 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406638398 274 70 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406639265 274 71 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406639947 274 72 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406641385 274 73 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406641815 274 74 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406647236 274 75 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406649210 274 76 126 31 1 7 26 11 20 5 13 0 4 3 3 3 0 1 1 1
1406654618 274 76 126 31 1 7 26 12 20 5 13 0 4 3 3 3 0 1 1 1
1406655098 274 76 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406657861 274 77 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406666820 275 77 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406668930 275 78 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406669084 276 78 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406671264 276 79 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406671771 277 79 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406672141 278 79 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406672306 279 79 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406672633 279 80 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673275 280 80 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673328 280 81 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673393 281 81 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673484 282 81 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673510 283 81 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406673681 284 81 126 31 1 7 26 13 20 5 13 0 4 3 3 3 0 1 1 1
1406677014 284 81 126 31 1 7 26 14 20 5 13 0 4 3 3 3 0 1 1 1
1406677064 284 81 126 31 1 7 26 15 20 5 13 0 4 3 3 3 0 1 1 1
1406677082 284 81 126 31 1 7 26 16 20 5 13 0 4 3 3 3 0 1 1 1
1406677241 284 81 126 31 1 7 26 17 20 5 13 0 4 3 3 3 0 1 1 1
1406678599 284 81 126 31 1 7 26 18 20 5 13 0 4 3 3 3 0 1 1 1
